listing_id,host_id,number_of_reviews
6120617,31755259,0
6120729,25437343,0
6121113,30502497,0
6121134,6741309,0
6121231,8133572,0
6121290,12224630,0
6121300,7655328,2
6121302,15875629,1
6121944,31764915,2
6124097,3035426,1
6126702,4522729,0
6127547,31357042,0
6127602,31789510,1
6127819,31790866,0
6127874,31621788,0
6128347,19650028,0
6128540,31357042,0
6128776,1288860,2
6128846,952538,0
6129000,31796297,0
6129158,31796292,0
6129518,31799045,1
6129825,8675099,0
6130045,31800772,2
6130145,29871437,4
6130266,4314440,8
6130458,6439863,1
6131264,31807652,0
6131266,3940516,1
6131272,31807879,0
6131748,3404313,0
6132129,14598248,1
6132152,2042574,0
6132230,6976808,2
6132646,15078552,0
6132757,30931526,1
6132819,11530621,0
6132908,9226628,0
6133052,7935913,1
6133111,525710,0
6133150,31817441,0
6133335,18801934,1
6133488,31034014,0
6133652,21186353,0
6133807,566672,5
6134104,10295950,1
6134199,6003040,2
6134448,31825370,1
6134568,466889,0
6134571,24242487,0
6134600,31825370,0
6134611,20486410,3
6134827,2042574,1
6135090,31827172,0
6135381,11673233,0
6135647,10260753,0
6138632,5490502,2
6139713,15788742,0
6139870,17224426,1
6139914,45775,2
6139987,31851704,3
6140465,9049147,0
6140533,18891247,1
6140787,31598666,1
6141169,7291745,0
6141296,11692361,1
6141299,1450351,0
6141379,7291745,0
6141401,10529692,0
6141495,19477289,0
6141561,6984488,1
6141815,24882943,1
6142068,1410697,0
6142239,31861919,2
6142290,24262207,0
6142363,1188413,0
6142442,20630445,1
6142448,9228167,1
6142603,1136859,4
6142695,31860740,0
6142813,565905,5
6142971,26272132,1
6143224,10385512,1
6143477,21186353,0
6143719,31869280,0
6143742,11346259,0
6143952,3589347,0
6143995,26259219,0
6144108,3196469,1
6144337,31872449,1
6144465,18390813,0
6144939,613568,1
6144953,27775973,0
6145107,5478162,1
6145115,28865776,1
6145124,31876574,1
6145252,19966769,2
6145263,3275414,0
6145272,23612276,0
6145410,2630886,1
6145558,722702,1
6145636,31879179,0
6145637,9532490,1
6145657,231950,2
6145901,7302002,0
6146081,1943161,1
6146238,31883813,1
6146409,12614372,3
6146731,9113389,1
6146783,14796247,0
6147059,31889036,0
6147501,21061058,1
6147613,1010743,1
6149507,21558108,1
6149739,9229594,0
6150771,31906487,0
6151241,11851485,0
6151728,20901434,1
6151918,31910864,2
6152084,7008668,0
6152478,1229653,0
6152725,31916657,3
6153071,3452398,1
6153194,31919152,0
6153631,18261318,0
6153944,31920818,0
6154291,10638353,2
6154481,5959857,0
6154742,2635316,0
6155072,15395133,3
6155074,31929860,1
6155128,1981004,1
6155138,11950070,0
6155254,3951741,1
6155266,11259232,2
6155384,7978457,0
6155492,17831261,0
6155500,12881243,1
6155626,31227958,3
6155857,7573842,0
6155865,7412427,3
6155879,18248926,8
6155904,31614357,3
6156009,10721457,0
6156177,31936333,0
6156192,951286,0
6156319,7775447,0
6156561,4158481,0
6156621,28703983,3
6157102,31941702,0
6157251,22649042,0
6157270,17385511,0
6157276,23591164,7
6157433,27502008,0
6157836,16577085,13
6159257,18050083,6
6161282,31963371,3
6161658,2867407,2
6162019,31967361,1
6162203,3932046,0
6163297,2910525,1
6163586,5356532,0
6163657,6090087,1
6163758,10052168,0
6164029,31978013,1
6164338,3269018,1
6164719,886109,0
6164787,2585715,2
6164791,23592500,0
6165055,16761554,0
6165564,30906910,0
6165626,12095101,0
6165716,31986492,0
6165812,25138109,2
6165831,16639987,0
6166042,24241676,0
6166663,2926947,0
6166797,4705445,3
6166870,13708762,1
6166872,1418015,1
6167123,31727710,1
6167141,12048726,0
6167256,31995357,0
6167683,25228783,0
6167874,134149,0
6168027,14763957,0
6168050,31999945,1
6168290,23229847,0
6168315,9453948,3
6168331,32001723,1
6168568,31851397,4
6168599,32003271,0
6168663,15743117,0
6168700,5459107,2
6168880,10113487,0
6169065,2985590,0
6169172,3598306,0
6169226,7679096,0
6169283,2621591,7
6169377,22591213,0
6169412,24651365,1
6169465,1670830,2
6169702,30200659,1
6169788,12772705,0
6169897,10720264,0
6169981,32011239,2
6170089,17890574,0
6170203,18693256,3
6170239,8055051,3
6170252,1348312,0
6170405,31985757,1
6170409,30669346,2
6170486,32011514,2
6170699,30937902,0
6170738,32015911,2
6170772,30937902,0
6170845,32016159,0
6170849,31569718,2
6171026,23847934,1
6171157,32018318,1
6171185,932411,2
6171248,1798535,1
6171298,32019127,0
6171574,32019984,0
6175506,29887425,1
6178195,9852589,0
6178287,15309559,0
6178798,31413337,3
6179049,31621291,0
6179073,32052000,1
6179139,2407821,0
6179303,2076525,1
6179340,1983605,1
6179433,6725667,0
6179500,26819117,0
6179688,4499819,1
6179882,27002493,0
6180022,9804634,1
6180121,8826175,6
6180134,9339714,1
6180186,32056988,0
6180253,32057187,0
6180324,7580038,0
6180741,14318669,0
6181131,32060911,1
6181272,23592180,2
6181309,32060723,1
6181518,17096598,0
6181957,24084354,1
6181960,23064563,0
6182430,16551493,5
6182580,10576263,0
6182757,4389909,2
6182773,2880714,1
6182796,17995534,4
6182993,2161960,1
6183036,9253252,0
6183329,30833333,0
6183455,12405160,1
6183589,5195645,0
6183830,4152484,2
6184149,32076570,0
6184190,11423605,4
6184202,32076766,0
6184260,25354343,8
6184285,32077108,3
6184582,32078293,2
6184748,8389213,0
6184855,23593179,2
6185077,26682398,0
6185250,14588407,1
6185409,231950,5
6185530,24123701,0
6185599,31241183,2
6185659,22008459,0
6186059,31617949,0
6186088,8094921,0
6186089,22868414,2
6186137,10532618,0
6186269,32086876,0
6186325,7183829,0
6186628,6367348,0
6186652,20561527,1
6186783,32090231,0
6187061,11773687,0
6187068,240594,1
6187204,32092775,3
6187301,6724947,1
6188014,32096696,1
6188060,11106339,0
6188359,31438151,2
6190873,4551980,2
6192341,32113778,2
6192898,4112409,4
6192903,32116605,1
6192999,32117091,0
6193057,1533576,1
6193094,32117591,0
6193203,463569,0
6193233,12512397,3
6193406,5607540,2
6194193,18891247,1
6194377,14132136,1
6194461,4176137,0
6194718,10374924,1
6194829,11513446,0
6195001,7985095,0
6195166,12243051,0
6195388,4319188,4
6195564,14600914,0
6195710,16853276,0
6195787,31216240,0
6195952,31621291,0
6196219,20689843,1
6196239,16551493,0
6196265,10618197,0
6196354,31621291,3
6196486,23676482,2
6197119,26908204,2
6197134,10014644,6
6197149,3644372,2
6197170,32136733,0
6197550,2892827,0
6197569,22481978,0
6198087,11495153,0
6198343,1245722,0
6198396,6053038,1
6198436,3905120,0
6198636,31877774,1
6198951,3838284,0
6199075,20695964,2
6199210,25025902,0
6199255,12514292,1
6199549,24630998,2
6199555,23317324,0
6199830,22010885,0
6200084,627217,0
6200093,4156538,4
6200230,32050258,0
6200390,9077835,2
6200457,8649724,9
6200463,8649724,3
6200692,32155871,0
6200693,32155775,2
6200777,7232892,0
6200890,23859480,0
6200903,32155775,0
6200921,32157167,1
6200928,5926019,0
6200962,32157115,0
6200977,5231660,3
6201042,32156839,1
6201085,14206244,2
6201222,5576539,5
6201271,2910065,2
6201610,4129231,3
6201730,32158960,0
6201822,3805231,0
6201900,32162806,7
6201932,32163011,0
6202406,1930568,6
6204079,32174979,4
6206009,57877,1
6206462,31601682,3
6207473,32190232,4
6207839,32190701,2
6208158,1308033,0
6208431,10213196,0
6208441,31588369,0
6208444,32194132,0
6208563,6669966,0
6208696,27859735,0
6208796,1345984,1
6208855,32195844,0
6208950,30052495,0
6209084,14772147,0
6209147,32197200,0
6209200,22460246,0
6209309,20320155,1
6209364,11429146,0
6209377,9318714,0
6209427,23912747,0
6209463,21455259,0
6209799,7894614,3
6210050,12422467,0
6210155,18732306,1
6210190,32202116,2
6210393,4651686,2
6210832,2297932,0
6211055,32206286,2
6211369,29656464,2
6211565,2470739,5
6211624,26996724,0
6211723,32209653,0
6211734,9481219,1
6211812,17206201,0
6211955,3062365,2
6212110,32211630,2
6212225,26405086,0
6212260,4483646,3
6212363,29276352,0
6212962,32216136,0
6213779,29769754,0
6213857,903086,4
6214146,894984,0
6214393,9113389,2
6214465,15893514,1
6214511,15396508,5
6214538,30500054,1
6214748,14093195,0
6214836,32230526,1
6215083,26811311,1
6215586,27962518,2
6215984,9718958,1
6216166,9339714,0
6216766,1251809,5
6217843,1251809,0
6218636,30147521,1
6220085,9868638,0
6220374,31617949,1
6220514,31617949,0
6221141,6920726,0
6221285,7409301,1
6221414,22057192,1
6221570,22902354,0
6221766,113472,0
6221877,31675601,0
6222187,22087408,0
6222376,3057747,0
6222488,31945719,1
6222491,17268778,1
6222618,20465618,0
6222788,4094309,0
6223333,15142794,0
6223368,32274352,0
6223413,2690202,0
6223832,23615030,0
6223942,32277716,1
6224300,521594,0
6224336,32279718,0
6224391,84919,2
6224396,17647550,7
6224484,643787,0
6224766,18097153,0
6224841,20080200,1
6225495,32287106,0
6225501,150832,2
6225594,8746022,0
6225935,19682564,0
6225968,19007308,1
6225974,909577,2
6226273,29417590,0
6226320,15754506,2
6226327,29167335,0
6226420,2350326,0
6226597,28051272,0
6226794,32295605,0
6227059,18139782,2
6227341,26595479,0
6227345,32299777,5
6227364,5424196,0
6227473,6793355,0
6227612,32302014,6
6227680,23548583,2
6227844,23343094,1
6227944,32304586,0
6228019,5194330,0
6228461,31675601,4
6228577,23018972,2
6229383,5670093,0
6231017,19282453,3
6231789,22661904,2
6232140,32334951,1
6232150,32294080,2
6232203,31179154,0
6232262,31424788,1
6232720,21215189,9
6232987,32340523,0
6233018,32164832,3
6233485,8096530,1
6233663,54658,0
6233785,30704879,0
6233819,4422415,1
6233889,8414006,0
6233895,9371687,0
6234069,25604908,0
6234096,32347526,1
6234329,13324888,0
6234539,1613854,3
6234568,3281545,0
6234657,32277716,0
6234659,23715341,0
6234837,32277716,0
6234987,32277716,2
6235001,11152002,0
6235124,4094309,1
6235152,3879650,0
6235648,7671813,6
6235656,10654938,0
6236044,2501311,0
6236179,27021524,0
6236250,3244068,1
6236899,9601461,2
6237065,32365131,0
6237172,8488826,0
6237443,32305413,2
6237546,5650368,0
6237645,5650368,0
6237974,25689357,2
6238281,32374510,0
6238314,5744362,1
6238495,2935209,0
6238593,31662546,1
6238627,32376098,1
6238656,31621788,2
6238700,231950,3
6238781,23916661,1
6238784,7771782,1
6239016,32286729,2
6239106,32380902,0
6239409,32015836,0
6239465,2233594,0
6239508,32384960,0
6239643,23290881,0
6239658,23082955,1
6239749,30852406,0
6239753,11818012,0
6241464,18691883,0
6241689,22413173,0
6242328,5524704,1
6242355,32405588,0
6243283,2068233,2
6243485,2068233,1
6244089,17264040,2
6244309,4231845,0
6244631,32421112,0
6244677,32421573,0
6244857,32420665,0
6245177,29518263,0
6245374,32425798,0
6245521,9922972,4
6245792,9922972,3
6245878,7451879,4
6245907,32426821,0
6246010,9922972,2
6246112,8781357,0
6246476,5967871,0
6246522,9897580,1
6246681,27428499,0
6246825,31580868,0
6246977,1413085,4
6246986,7002652,0
6247006,21265103,0
6247046,30080009,4
6247066,4648098,0
6247466,4336757,1
6247657,2251488,0
6247798,32441059,0
6248093,32443084,1
6248135,32443245,0
6248335,32445083,0
6248647,9148867,0
6248792,12956249,3
6248926,1245870,0
6248986,17299463,0
6249050,18418581,1
6249100,14614459,1
6249146,32450827,2
6249284,840342,0
6249333,1925958,0
6249334,15687708,0
6249462,1110939,0
6249465,31914305,0
6249564,2638699,0
6249740,6493905,0
6249938,3360618,8
6249946,940736,1
6250028,16024343,1
6252732,41091,0
6252815,32479008,0
6253431,32164832,3
6254456,5166070,2
6254549,1290732,1
6254776,666728,0
6254828,137068,0
6254879,1549925,0
6254904,15499739,2
6254975,2682322,5
6255325,24481091,0
6255407,8095903,0
6255437,3521431,2
6255449,2284035,2
6255597,11189753,1
6255919,23082765,0
6255951,14883031,2
6256470,17264040,0
6256607,3689982,0
6257250,4307036,1
6257324,16721699,0
6257510,32505337,1
6257586,11757212,3
6257660,22057565,1
6257673,22221100,0
6257715,1856829,1
6257908,32231350,0
6258065,32508894,0
6258075,21060714,0
6258304,32512962,0
6258740,10573152,0
6258749,32516425,0
6258779,17043185,0
6258907,18878607,2
6258908,451507,2
6259096,8954218,0
6259277,6476435,3
6259593,3562322,0
6259659,259330,0
6259928,31405259,2
6259989,11131161,0
6259994,11206175,0
6260181,18970667,3
6260442,32527193,1
6260522,4356951,1
6260706,14305428,0
6260806,11759781,1
6260837,10784716,0
6261047,31489082,2
6261128,1492900,5
6261132,3962456,1
6261272,32533070,0
6261358,5721580,0
6261517,3604714,0
6261527,390729,0
6261561,11093477,4
6261610,32012735,0
6261647,32534014,0
6261674,9941194,0
6261696,1197823,3
6261705,28059858,2
6261720,32536202,0
6261730,1736690,0
6261890,32537024,0
6261940,125554,3
6261971,32537929,0
6262338,7486116,0
6262339,4153233,0
6262496,4582357,1
6262536,405555,0
6262562,15743237,0
6262573,22113452,0
6262631,5225705,1
6262645,32304586,2
6262668,32543970,1
6262705,32544056,0
6262795,5225705,1
6262812,11670284,0
6262821,1190853,2
6263101,7322303,0
6263160,12810576,0
6267720,4714226,1
6268515,32576167,0
6268985,18218099,0
6269027,32577983,1
6269082,32579373,0
6269239,4267089,1
6269272,32580174,0
6269439,32800,0
6269463,25263930,0
6269517,9524360,2
6269610,32582256,3
6269727,17507858,0
6269732,31618700,0
6269808,233161,0
6269945,32583105,1
6269968,25915648,4
6269975,1407142,0
6270449,277577,0
6270767,14132136,1
6270910,32589514,0
6270975,4892237,0
6271122,24962687,0
6271133,32590688,1
6271491,32593039,1
6271558,20687661,5
6271591,9293190,0
6271613,32589514,0
6271704,8700519,6
6271802,21089962,2
6271834,446799,1
6271927,32595475,1
6272125,3773133,1
6272178,18092102,1
6272181,32596841,0
6272213,32197181,2
6272314,30923153,0
6272423,32598186,2
6272646,2457426,1
6272670,29968884,3
6272810,32599903,1
6273041,2957660,0
6273043,11877057,0
6273185,30209683,0
6273469,4248868,0
6273648,7598895,4
6273756,28355103,3
6274281,32609371,0
6274287,32609087,0
6274369,5617526,1
6274418,111378,0
6274441,27921419,5
6274579,21382866,2
6274707,12394678,1
6275016,4139852,0
6275279,14133008,0
6275308,21118437,0
6275427,32076768,1
6275428,12243051,1
6275443,26987496,5
6275483,25145042,0
6275561,32616418,2
6275827,16387794,0
6275874,6937672,1
6275951,21777439,0
6275990,20354744,1
6276123,32619921,0
6276156,32620530,1
6276166,24845533,4
6276183,32620691,0
6276408,28678863,0
6276574,7483317,0
6276626,27072611,2
6276737,32624981,3
6276765,3504214,3
6277038,12223573,1
6277072,9841267,1
6277217,32627974,0
6277260,5379409,0
6277387,32628813,1
6277413,3696156,0
6277414,23751139,2
6277415,32628813,3
6277470,32592694,2
6277525,1903261,0
6277680,10771343,0
6277750,2085897,2
6277816,92311,0
6277857,32633074,0
6278058,8101787,0
6278161,31929860,3
6278275,21777439,2
6278513,29111260,0
6279160,9742010,0
6279251,26270573,2
6280834,23003707,0
6282438,21704246,2
6282557,22661904,0
6282629,32658478,2
6282842,22203567,2
6282923,17999058,0
6283028,3603806,0
6283343,4802852,0
6283502,32502430,0
6283655,32664131,0
6283933,41612,0
6284205,4258284,1
6284396,25728891,0
6284471,32668548,2
6284582,7474069,0
6285656,4611098,0
6285844,8726203,1
6286017,212477,0
6286112,5548153,3
6286122,2619208,2
6286130,32676462,2
6286253,32678605,0
6286307,1771148,1
6286556,9403860,0
6286824,32681608,2
6286827,9573314,1
6287215,32683965,2
6287438,32628813,1
6287487,2286069,0
6287898,6640132,0
6287919,17898265,0
6288004,27054429,3
6288099,2684699,1
6288240,32689791,0
6288323,25435121,0
6288400,9113389,3
6288435,32681063,0
6288635,32456017,0
6288918,21857148,0
6289004,9931954,2
6289701,23048226,0
6289758,32698933,3
6289837,30931526,0
6290086,10076702,2
6290244,32702299,0
6290301,32142173,1
6290386,32703274,0
6290423,5539486,1
6290487,24660582,1
6290638,9806864,1
6290784,9056682,0
6290837,4058230,0
6290869,5639390,1
6290900,32706541,0
6290912,579017,1
6290948,3637852,1
6290988,612221,0
6291042,32628813,0
6291144,30803178,1
6291227,23823950,1
6291255,32696795,0
6291371,31675601,1
6291453,22332586,0
6291454,20565470,0
6291523,22061749,0
6291568,987621,2
6291676,16066267,0
6291783,14339935,0
6291884,32714209,2
6292029,23748624,1
6292061,10682259,0
6292069,10263854,0
6292100,24417778,1
6292302,27528909,1
6292515,690405,0
6292516,8649419,0
6292754,26972192,0
6292828,28980092,0
6292833,18266508,1
6292841,17810513,0
6292850,18053985,0
6292866,32722063,1
6292893,2563284,0
6293059,5864216,0
6293355,32725793,0
6293545,32164832,1
6295634,24976972,0
6296140,32739070,1
6296553,13481312,0
6296587,32583837,0
6297235,32745327,2
6297748,32748372,0
6298154,32750653,0
6298402,607612,2
6298464,4186049,0
6298691,40275,0
6298761,8006191,2
6298769,2968417,0
6298807,20358786,0
6299137,28112335,1
6299421,12317978,0
6299550,538050,1
6299642,12991581,0
6300000,32761140,0
6300191,6322938,0
6300261,32762797,1
6300353,29854689,0
6300424,19575935,0
6300566,4058796,0
6300963,9620681,0
6301812,5627542,0
6301851,7973869,1
6302091,24449978,0
6302159,20451969,0
6302249,30836013,0
6302346,7025653,1
6302352,32775398,3
6302423,31913986,1
6302460,21211868,0
6302600,31541074,0
6302868,3518418,2
6303046,12642973,0
6303074,3449651,0
6303109,32778868,0
6303241,35271,0
6303244,32780752,1
6303611,6283678,0
6303782,4308656,0
6303799,2631556,0
6303845,2822805,1
6303880,31827172,0
6303916,32785916,0
6303923,32785555,4
6303950,32786285,1
6304126,1100212,0
6304307,10384362,0
6304468,32790224,0
6304507,32787416,0
6304626,3412016,1
6304643,2032227,0
6304704,1805325,1
6304803,1528333,0
