listing_id,host_id,number_of_reviews
5801661,30099248,0
5801800,30067224,1
5802768,3398752,1
5803068,16151285,0
5803141,3345679,0
5803151,12150429,0
5803749,25525211,0
5803875,278576,1
5804089,392877,0
5804101,30111437,0
5804184,30112106,1
5804234,9010439,0
5804451,13501779,0
5804639,1322749,2
5805232,3974808,0
5805319,30118628,1
5805437,5052083,1
5805561,19390428,0
5805732,2706140,1
5805805,6875571,0
5805904,30121953,1
5806065,10439524,0
5806086,30122916,1
5806273,23719409,3
5806377,30121698,1
5806416,12484957,5
5806459,7768807,0
5806687,18060780,0
5806696,23311248,4
5806817,29817997,0
5806829,4473420,0
5806852,30127845,0
5806882,30128072,0
5806967,24092727,5
5807044,364683,0
5810269,4093526,0
5810313,4093526,0
5810326,1002532,1
5810581,30147521,0
5810700,1002532,1
5810995,2050786,0
5811200,17810513,2
5811254,6877794,0
5811427,30152911,0
5811497,1096771,0
5811500,2558779,0
5811810,30155044,0
5812255,21109017,0
5812921,30161182,0
5813113,9839159,0
5813134,30043677,0
5813225,14690214,1
5813566,30163169,0
5813588,5133304,0
5813687,10478551,0
5813817,9481219,0
5813923,30051352,0
5814016,12196232,1
5814105,1814436,0
5814413,30169123,3
5814488,9318714,0
5814530,30169853,0
5814583,9421062,0
5814870,10682125,0
5814888,1646926,0
5815199,6672242,0
5815367,23973239,0
5815437,402591,0
5815465,23566374,0
5815525,6089315,0
5815618,998505,0
5815695,3226,0
5815700,18992928,1
5815795,698411,0
5815894,4474951,1
5816112,29650513,2
5816130,29650513,1
5816145,29650513,3
5816151,29650513,1
5816154,29650513,3
5816222,30182508,0
5816828,7227234,2
5818551,30196119,0
5818641,10781617,0
5819321,30200659,0
5819820,30068370,0
5820246,716066,0
5820344,263356,0
5820673,29282366,0
5820812,30209683,0
5821060,29408743,0
5821232,2073121,0
5821386,28576844,0
5821714,6859769,0
5821886,10553573,0
5822136,9614926,0
5822193,30217913,0
5822382,10052168,1
5822847,27923277,1
5823451,28374408,1
5823559,1765632,1
5823579,30224269,0
5823661,30226229,0
5823770,6032480,0
5824135,2059656,1
5824136,23243431,0
5824333,19300279,0
5824545,2059656,0
5824772,6761185,0
5824796,21508828,3
5824959,2059656,0
5825173,2483427,2
5825259,21145875,0
5825260,1777962,1
5825510,10397840,0
5825625,30224269,0
5825696,30238962,0
5825911,22627992,0
5825986,29941723,1
5826013,2755990,0
5826050,30241163,3
5826063,30240792,0
5826129,25267514,0
5826246,15619916,1
5826468,27894798,0
5826475,30242959,1
5826478,9318714,0
5826482,30111815,1
5826655,352341,1
5826700,26328221,0
5826716,30245474,0
5826732,30245977,0
5829214,114641,1
5829878,30260822,0
5830829,20016719,0
5831012,1409854,0
5831216,30267300,0
5831847,20075351,0
5832620,30275178,0
5832681,24965416,3
5832956,11395301,0
5833122,17527788,0
5833293,1777962,0
5833530,30280316,0
5833842,901894,0
5834002,24705035,3
5834034,9351405,0
5834075,11943576,0
5834137,6422043,0
5834619,30286276,2
5834664,2496955,0
5834704,7229288,1
5834964,18131205,0
5835103,30289486,0
5835673,14315359,0
5835743,10031834,0
5836069,30279527,1
5836186,30296819,2
5836197,30296703,0
5836274,17368016,0
5836282,30297399,0
5836609,30299707,0
5836645,4836786,1
5836855,29808531,0
5837043,1700049,0
5837138,30080009,2
5837433,255358,1
5837643,18139037,0
5837754,22418367,1
5837828,30306938,0
5838177,6948233,0
5838216,30309525,2
5838278,15234292,1
5838302,1319901,0
5838377,1795454,0
5838477,30310405,0
5838608,72033,0
5838622,7368959,0
5838719,17429419,0
5838858,30314132,1
5838867,22365209,0
5839029,580009,1
5839215,30316667,0
5839219,9818852,1
5839248,4158694,2
5839329,30317584,1
5839397,9953158,1
5839717,30320237,0
5839742,2450911,0
5839758,5082385,1
5839922,5774860,0
5839954,30321653,6
5840106,30322703,0
5840111,26554386,2
5840936,16245414,0
5842819,3560299,0
5843117,30337039,0
5843920,16460102,1
5844149,6815164,0
5844227,30342277,0
5844420,30343315,0
5844518,2364419,2
5844623,30344312,0
5844911,30345569,0
5845124,30346554,1
5845145,1132375,1
5845172,28067715,0
5845186,1619849,1
5845303,14435895,0
5845759,10765224,0
5845792,4192109,2
5845796,29841567,0
5846050,22534207,0
5846539,191173,0
5846591,23751139,0
5846745,24561040,0
5847552,30359403,0
5847887,30360322,0
5848011,1410697,5
5848063,19931282,0
5848126,8610727,0
5848145,19482720,0
5848261,25368511,0
5848275,22437497,0
5848277,23615030,0
5848515,28252018,0
5848672,440306,2
5848748,23907688,0
5848968,30368670,0
5849144,29279048,0
5849341,4261326,0
5849386,5541374,2
5849441,2140656,0
5849810,5541374,0
5850040,5541374,2
5850148,5541374,0
5850279,3760818,0
5850530,27984430,4
5850572,16003225,2
5850576,1774792,0
5850584,30377037,0
5850628,30310478,3
5850917,1494118,0
5850993,30380067,2
5851013,5261133,1
5851071,21849185,0
5851105,17260931,1
5851283,2068923,1
5851295,30381715,0
5851500,14843391,2
5851649,30384619,0
5851830,30384770,0
5851939,1570028,0
5856557,140331,1
5856760,29408349,1
5856783,29517022,0
5856943,4180952,0
5857212,8953823,0
5857515,2171626,0
5857673,3142063,0
5857917,1431432,0
5857930,1609441,1
5857961,2669926,0
5858087,30415804,0
5858313,1484921,0
5858314,15644687,0
5858413,26812573,1
5858505,30418082,0
5858561,1458523,0
5858572,28638583,0
5858757,4267075,0
5859128,5870494,3
5859149,30421034,0
5859311,19988963,6
5859317,9708374,2
5859818,33279,1
5859848,3094485,1
5859899,3818880,0
5860379,5293190,0
5860837,30288612,1
5861167,30432516,0
5861236,30432966,2
5861303,30432695,0
5861447,2180942,2
5861649,30435218,0
5861766,4712433,0
5861890,30436353,0
5861932,30436538,4
5861963,30436731,0
5861970,26242167,1
5862128,30437624,8
5862195,22006096,0
5862256,1691378,5
5862337,24884472,0
5862395,14339935,0
5862414,23332428,0
5862455,99738,0
5862740,5209044,0
5862752,30441425,0
5862845,6724432,0
5862870,30442338,0
5862919,3659718,0
5863051,5323660,1
5863137,4027502,2
5863208,30444265,1
5863279,30444653,0
5863458,30444265,0
5863545,30446713,0
5863567,24628296,1
5863609,10890910,0
5863702,24628296,0
5863810,19261722,3
5864683,30453509,0
5864956,30454464,7
5866656,26377263,0
5867604,9319215,0
5867772,18022910,0
5869427,12179784,0
5869585,17915516,0
5869785,17181019,0
5870127,54255,2
5870174,13038507,1
5870821,283395,0
5870850,30483815,0
5870968,30483855,1
5871003,30444653,0
5871074,2286885,0
5871109,30485311,0
5871188,30484049,0
5871248,30485701,1
5871352,10323773,0
5871450,10894596,1
5871677,4852109,0
5871709,30215379,3
5871759,221919,0
5872133,30491388,0
5872177,9893040,0
5872722,28722667,0
5873218,3603284,1
5873322,4377027,0
5873343,5334913,0
5873714,30500226,1
5873750,30500428,0
5874013,2616433,0
5874309,6911977,3
5874326,28722667,3
5874385,30504672,5
5874488,3340474,0
5874495,27969,0
5874565,17530762,0
5874597,4968728,4
5874699,30506310,0
5874941,2908101,3
5875012,28568361,0
5875098,30490171,0
5875384,9235481,1
5875665,28992997,0
5875995,626130,0
5876021,8775389,0
5878428,5224182,0
5878903,27604632,4
5878989,20982069,0
5879193,2947267,1
5879269,23867085,0
5879371,30531104,0
5879480,869416,0
5879750,15446928,0
5880539,30537575,4
5880554,30537641,3
5881067,1939680,1
5881122,22087408,0
5881152,29696467,0
5881415,1278395,1
5881858,3311124,0
5881873,19512298,1
5881904,7691437,1
5882042,30545042,0
5882068,2533934,0
5882278,30436891,0
5882301,19133458,0
5882373,9248619,0
5882398,30504672,2
5882622,1482486,3
5882725,20557884,1
5883069,30550704,1
5883082,25435121,0
5883130,30551316,0
5883501,5180080,1
5883847,30555264,0
5884025,24089123,0
5884150,10411913,1
5884282,16536922,1
5884484,30446455,5
5884570,7112922,1
5884647,29264208,0
5884668,22192167,0
5884701,30560401,0
5884727,24717095,1
5884759,30208639,0
5884981,30562469,0
5885201,4291007,0
5885278,30564609,0
5885280,4291007,0
5885303,9586465,1
5885373,4291007,0
5885396,4291007,0
5885402,4291007,0
5885535,13445855,0
5885542,4291007,0
5885673,6161812,0
5888002,11277173,0
5888936,317863,0
5888962,28092364,0
5889336,15979279,0
5889499,30585787,0
5889613,24334155,0
5889707,5460788,2
5889968,13925090,0
5890037,15261,0
5890347,10962595,4
5890622,19514978,0
5890856,4598709,1
5891119,29709448,0
5891138,7466649,0
5891358,9906976,1
5891574,3603284,0
5891777,18014128,0
5892384,8107799,0
5892558,998062,0
5892693,29739883,3
5892733,10859726,1
5892794,17862696,0
5892919,21106043,0
5893168,3607671,0
5893277,30606207,0
5893462,23542793,0
5893519,3352602,0
5893575,851375,0
5893989,8479154,0
5894131,15097211,1
5894606,30613046,0
5894824,26554386,2
5894838,25603684,0
5895016,26360940,0
5895216,30602915,0
5899013,24579280,0
5899251,30639107,0
5899436,29683371,0
5900381,6135292,0
5900738,15433377,0
5900805,19522413,0
5901122,15588247,0
5901165,7932010,0
5901310,19153100,0
5901778,30490171,0
5901993,4855703,0
5902026,874389,0
5902028,30653420,0
5902510,30656279,2
5902748,30657634,1
5902822,29394486,3
5903007,29960958,0
5903224,5392293,0
5903240,17867331,2
5903526,9864136,0
5903709,879964,3
5903889,30616009,0
5904088,9864136,0
5904098,766580,2
5904112,20512534,0
5904163,3895508,0
5904178,30665412,0
5904538,30667773,0
5904607,30653420,0
5904817,17848380,0
5904913,30669679,0
5904927,17848380,0
5905052,30669530,0
5905128,28187447,0
5905130,30671432,0
5905501,9053876,1
5905532,30268732,0
5905614,30674071,0
5905705,30674696,0
5905772,29264208,1
5908307,27251727,0
5909698,23593477,0
5909909,18356826,0
5909984,5037877,0
5910521,30697163,0
5910584,18229167,0
5910731,8759939,0
5910807,30698503,0
5910826,30698635,2
5910865,10412022,0
5911077,27566370,0
5911119,1776343,0
5911616,5113501,0
5911722,30702581,0
5911997,30703702,0
5912017,9263355,0
5912044,2004453,0
5912186,30703860,0
5912394,30705760,0
5912410,30705834,1
5912474,30705800,0
5912728,23564279,0
5913010,6978965,0
5913117,10701368,0
5913433,30710562,0
5913551,30710564,0
5913596,46680,0
5913877,30705834,0
5913880,7050242,0
5914431,23675082,0
5914854,23897122,1
5915622,25831009,3
5915987,1581126,0
5916063,30723225,1
5916124,593205,0
5916224,14548689,2
5916607,10674042,0
5916646,17105283,0
5916702,9921804,0
5916896,17299463,0
5916967,30727510,2
5917037,30721972,1
5917190,4393276,2
5917251,30278847,0
5917511,6145540,0
5917574,17981467,0
5917924,6145540,0
5917942,12730969,0
5917981,6150652,0
5918002,24458669,1
5918025,23380937,0
5918053,2938204,1
5918081,14420886,0
5918476,30735446,0
5918653,191173,1
5918960,1967871,0
5919082,19105998,0
5919166,30738913,0
5919348,30739345,0
5919412,105106,1
5919452,15872021,0
5919556,25496915,1
5919637,10430455,0
5919646,410962,0
5919647,4699071,0
5919654,103729,0
5919670,17263049,0
5919819,11759885,0
5919967,6312657,0
5920088,3013010,0
5920240,5671979,0
5920838,30490171,0
5924284,1153352,2
5924806,2917000,0
5924868,24492840,0
5925343,1177497,0
5926272,24597289,0
5926335,30769537,0
5926407,30768511,0
5926506,11211404,1
5926953,30430827,0
5926989,1565666,0
5927066,15100490,0
5927072,6893871,0
5927152,30775529,0
5927418,16903170,0
5927476,30484923,0
5927568,16903170,0
5927586,11421742,0
5927667,16903170,0
5927746,30778289,0
5927781,178755,0
5928096,29130978,0
5928318,27964249,0
5928475,243356,0
5928616,3553882,0
5928632,9478849,1
5928772,30781355,1
5928954,18163232,0
5929064,24114765,0
5929175,3813423,0
5929199,4071360,3
5929637,5928146,0
5929703,3044232,0
5929758,16465321,0
5929910,6911977,0
5929986,2316184,0
5930557,30791813,0
5930739,5134018,0
5931313,5533271,0
5931410,30797195,2
5931723,437565,0
5931724,17430727,0
5931824,23116198,0
5931841,1507644,0
5931865,28324834,0
5931950,13318567,1
5931969,30799832,0
5931995,26392130,0
5932068,30799425,1
5932072,17419521,1
5932092,30800501,0
5932201,6011237,0
5932271,24456431,0
5932393,5739342,0
5933000,28681402,1
5933007,30796456,0
5933030,23088651,0
5933175,30806730,0
5933433,14420886,0
5933501,1987201,0
5933553,30809164,0
5933658,10164333,0
5933724,30782359,1
5933754,28681402,2
5933838,8198415,1
5933911,7086246,0
5934051,22036019,1
5934108,4461578,0
5934255,1407676,0
5934363,30782359,0
5934374,11881041,0
5935275,28846474,0
5936796,30824695,0
5937899,30829068,0
5938920,3388950,0
5939102,30834374,0
5939328,14152383,0
5939494,30836013,0
5940488,22923205,0
5940491,30840761,0
5940638,30413184,0
5940858,2291057,0
5940868,2862308,0
5940920,30836013,1
5941187,30843951,0
5941282,1583019,0
5941556,30845049,1
5941628,8937394,0
5941634,30845451,1
5941697,30846386,1
5941727,30846418,0
5941782,30845921,0
5941787,30846655,3
5942177,26812573,0
5942682,1335060,0
5942805,9113389,0
5942843,20089666,1
5942962,2981156,0
5943074,7229288,0
5943230,4968728,0
5943265,10712714,0
5943309,7992045,2
5943381,26333,0
5943459,30847121,0
5943903,27796188,0
5943914,9019464,1
5943922,30855416,0
5944736,21726508,0
5944801,27796188,0
5944913,1805996,0
5945116,3358910,0
5945472,6816567,0
5945558,28299148,0
5945685,30866372,1
5945845,30866641,5
5946137,11237515,0
5946483,221378,0
5946845,14437898,0
5946923,15477547,0
5946960,24076799,0
5946985,30873591,0
5947095,29058658,0
5947159,30874420,0
5947253,30698185,0
5947409,17330506,3
5947650,3531122,0
5947879,30879180,0
5949599,23784616,0
5950394,30891783,0
5952284,30900021,0
5953069,611351,0
5953594,23591402,0
5954052,30907957,0
5954466,30909882,0
5954494,30909980,0
5954743,19967901,0
5954758,12189397,0
5955148,9072258,0
5955284,6039886,0
5955312,24597289,2
5955347,30488393,0
5955433,13137787,0
5955437,12014234,0
5955536,30914597,0
5955634,30915218,0
5955722,1525582,0
5955864,17670228,0
5955894,24982374,0
5956103,3841140,0
5956257,30918671,0
5956259,25939345,2
5956344,354908,0
5956475,6366015,0
5956695,7728899,0
5957114,27673742,1
5957233,29766266,0
5957341,17012048,0
5957456,17528627,1
5957600,2766502,0
5957665,30926113,0
5957914,30927831,1
5958151,2992042,0
5958299,30454464,4
5958450,7093810,0
5958649,29631139,0
5958755,1702298,0
5958765,24835490,0
5958772,769717,0
5958914,30933697,0
5959211,9659420,0
5959447,30446455,0
5959452,6706770,0
5959471,30937351,0
5959538,3104115,0
5959576,6252754,0
5959908,30940145,0
5960317,20225522,0
5960319,156137,0
5965190,11152002,0
5965198,1566167,0
5965216,1452025,0
5965218,30965615,0
5965489,23878336,1
5966127,9967942,0
5966784,30973325,1
5966963,5067783,0
5967034,30974754,0
5967224,23564231,0
5967374,30975641,0
5967741,29650413,0
5968402,7975932,0
5968683,24917873,0
5969146,1348628,0
5969257,16710320,0
5969474,13280150,1
5969659,30988550,0
5969693,30989057,0
5969719,10685632,1
5969979,4243690,0
5970042,30991600,0
5970182,30992550,1
5970229,10505032,0
5970505,30994748,0
5972956,10700468,0
5974772,1837226,0
5975179,9919894,0
5975418,26114850,0
5975534,21257296,0
5976018,31023852,1
5976620,2011437,0
5976713,12985445,0
5976787,31028303,0
5976980,24597289,3
5977015,30666321,0
5977311,15633862,0
5977371,18157530,1
5977615,27496903,1
5977676,3912042,0
5978202,1147164,1
5978337,1355244,0
5978542,31037515,0
5978558,29405964,0
5978714,31038604,0
5978881,31039285,2
5979469,31043140,3
5979560,6412532,0
5979572,31043699,0
5979675,7039396,0
5979709,26876407,0
5979799,31044879,2
5979851,31036220,0
5980011,328468,0
5980191,18523979,0
5980214,30581489,0
5980309,31048327,0
5980403,28136510,0
5980685,8094921,0
5983863,7734181,0
5984628,31039285,1
5984889,31072452,0
5985227,31074534,0
5985631,6644291,0
5985843,31077709,1
5986107,31079064,0
5986207,9936864,0
5986444,914838,0
5986490,10295,2
5986507,31078864,0
5986944,18218099,0
5987174,4175721,2
5987437,31086317,0
5988065,31088647,1
5988266,4255803,3
5988468,31091567,0
5988824,31093597,1
5988928,2449021,1
5989087,26813558,6
5989141,214871,0
5989300,19470715,0
5989511,7432673,1
5989919,31099934,0
5989927,28381203,3
5990045,12411178,0
5990273,6488419,0
5990310,31101880,0
5990360,25867199,0
5990467,31102831,0
5990587,1295131,0
5990594,10745941,1
5990955,31105527,0
5991122,30657804,0
5991272,947668,0
5991511,22593099,0
5991556,31109296,0
5991581,15809195,0
5991758,18744525,0
5991846,30845451,1
5991885,3424328,0
5992153,30845451,1
5992154,17777286,0
5992161,31113561,0
5992189,30845451,0
5992242,30845451,0
5992270,17258140,0
5992686,11050098,1
5993495,20003577,0
5993541,4562182,1
5994693,546595,0
5995416,8678128,2
5995612,2039452,0
5997370,30811,0
5998164,28267045,0
5998682,23676482,0
5998887,28681402,1
5998890,5574620,0
5998963,1367090,0
5998978,4198853,0
5999276,4990802,0
5999400,2229551,1
5999780,1385408,0
5999786,4714927,1
6000423,31150166,1
6000709,10859726,0
6000774,813258,1
6000868,2787900,1
6000898,23708009,0
6001047,554282,0
6001584,3923541,0
6001852,20181585,0
6002432,12838750,1
6002999,18694245,0
6003105,13833324,0
6003207,3308541,0
6003305,26361207,0
6003474,31164951,0
6003650,3394076,0
6003916,2603586,0
6004012,16174529,3
6004052,27175572,1
6004200,20109767,0
6004659,1010374,0
6004786,14477996,0
6004897,31173166,0
6005078,1797390,0
6005223,23743524,0
6005289,31175385,0
6005614,6669178,0
6005682,31177090,0
6005868,31177258,0
6005910,23044811,2
6005919,30537204,1
6005966,15147904,0
6006057,31179154,0
6006096,6853356,0
6006270,30854526,0
6006387,31181172,0
6006450,4679095,1
6006530,1798040,1
6006535,12014234,0
